iters,fevals,fitness,time
23167,1295638,153.0,1.8620002269744873
23168,1295694,153.0,1.8620002269744873
23169,1295746,153.0,1.8620002269744873
23170,1295801,153.0,1.8620002269744873
23171,1295856,153.0,1.8620002269744873
23172,1295909,154.0,1.8620002269744873
23173,1295964,154.0,1.8620002269744873
23174,1296021,153.0,1.8620002269744873
23175,1296074,154.0,1.8620002269744873
23176,1296130,154.0,1.8620002269744873
23177,1296187,153.0,1.8620002269744873
23178,1296243,153.0,1.8620002269744873
23179,1296297,153.0,1.8630001544952393
23180,1296352,153.0,1.8630001544952393
23181,1296407,153.0,1.8630001544952393
23182,1296461,153.0,1.8630001544952393
23183,1296514,153.0,1.8630001544952393
23184,1296570,153.0,1.8630001544952393
23185,1296625,153.0,1.8630001544952393
23186,1296680,153.0,1.8630001544952393
23187,1296733,153.0,1.8630001544952393
23188,1296790,153.0,1.8630001544952393
23189,1296844,153.0,1.8630001544952393
23190,1296897,154.0,1.8630001544952393
23191,1296952,154.0,1.8630001544952393
23192,1297005,154.0,1.8630001544952393
23193,1297060,154.0,1.8630001544952393
23194,1297114,154.0,1.8630001544952393
23195,1297170,153.0,1.8630001544952393
23196,1297225,153.0,1.8640000820159912
23197,1297281,153.0,1.8640000820159912
23198,1297336,153.0,1.8640000820159912
23199,1297391,153.0,1.8640000820159912
23200,1297443,153.0,1.8640000820159912
23201,1297498,153.0,1.8640000820159912
23202,1297555,153.0,1.8640000820159912
23203,1297608,153.0,1.8640000820159912
23204,1297662,153.0,1.8640000820159912
23205,1297714,153.0,1.8640000820159912
23206,1297768,153.0,1.8640000820159912
23207,1297823,153.0,1.8640000820159912
23208,1297876,153.0,1.8640000820159912
23209,1297928,153.0,1.8640000820159912
23210,1297984,153.0,1.8640000820159912
23211,1298037,153.0,1.8640000820159912
23212,1298089,153.0,1.8640000820159912
23213,1298145,153.0,1.8650000095367432
23214,1298200,154.0,1.8650000095367432
23215,1298254,154.0,1.8650000095367432
23216,1298311,153.0,1.8650000095367432
23217,1298367,154.0,1.8650000095367432
23218,1298421,153.0,1.8650000095367432
23219,1298476,153.0,1.8650000095367432
23220,1298531,153.0,1.8650000095367432
23221,1298585,153.0,1.8650000095367432
23222,1298640,153.0,1.8650000095367432
23223,1298696,153.0,1.8650000095367432
23224,1298751,153.0,1.8650000095367432
23225,1298802,153.0,1.8650000095367432
23226,1298859,153.0,1.8650000095367432
23227,1298914,153.0,1.8650000095367432
23228,1298971,153.0,1.8650000095367432
23229,1299028,153.0,1.8660001754760742
23230,1299083,153.0,1.8660001754760742
23231,1299139,153.0,1.8660001754760742
23232,1299191,153.0,1.8660001754760742
23233,1299246,153.0,1.8660001754760742
23234,1299303,153.0,1.8660001754760742
23235,1299357,153.0,1.8660001754760742
23236,1299412,153.0,1.8660001754760742
23237,1299466,153.0,1.8660001754760742
23238,1299522,153.0,1.8660001754760742
23239,1299579,153.0,1.8660001754760742
23240,1299635,153.0,1.8660001754760742
23241,1299689,153.0,1.8660001754760742
23242,1299742,153.0,1.8660001754760742
23243,1299797,153.0,1.8660001754760742
23244,1299852,153.0,1.8660001754760742
23245,1299908,153.0,1.8670001029968262
23246,1299962,153.0,1.8670001029968262
23247,1300016,153.0,1.8670001029968262
23248,1300071,153.0,1.8670001029968262
23249,1300124,153.0,1.8670001029968262
23250,1300178,153.0,1.8670001029968262
23251,1300235,153.0,1.8670001029968262
23252,1300292,153.0,1.8670001029968262
23253,1300348,153.0,1.8670001029968262
23254,1300404,153.0,1.8670001029968262
23255,1300459,153.0,1.8670001029968262
23256,1300517,153.0,1.8670001029968262
23257,1300572,153.0,1.8670001029968262
23258,1300627,153.0,1.8670001029968262
23259,1300684,153.0,1.8670001029968262
